pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029020425204393406, 0.025946910036200383, 0.02446350884552599, 0.026811423912016557, 0.06730154107620887, 0.0531268839304285, 0.011979424635027696, 0.025132430034977008, 0.006695470044966967, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003304383500527818, 0.038040188014981845, 0.02675778038174118, 0.0435571998642952, 0.009738902339612521, 0.018771615634477226, 0.01881581902652618, 0.0024966769544940842, 0.018542392659781227, 0.0027616248920021257, 0.04559265406387512, 0.008053032655513884, 0.08109092995778999, 0.0037124217113531574, 0.0035541897491859742, 0.007535294681433014, 0.041884956377835986, 0.01961209068670119, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025272164175588464, 7.457540923107406e-05, 0.04858835932646484, 0.01931293814306276, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016307234223723186, 0.018827916810566458, 0.0053556472497190265, 0.013391974929393266, 0.025575860042953834, 0.0067679118419515134, 0.06188824080035897, 0.0018256573471349842, 0.0027161376491255497, 0.07620346193258852, 0.02341249639544098, 0.030344295025815794, 0.016710484845712734, 0.05563524160840701, 0.038147102872694585, 0.002118631664816188, 0.027140461126660707, 0.01625674192141542, 0.00988301007799482, 0.005407094292175429, 0.015023034955347939, 0.07134529979795065, 0.04322415074180307, 0.028768180178026483, 0.00764487932157382, 0.01944911500766948, 0.007698434031571079, 0.01515261474545269, 0.018834351939973112, 0.03893068968167565, 0.025419255007436296, 0.008369206918120138, 0.06961365335992763, 0.019991350833871588, 0.030915338206821984, 0.019753738864971872, 0.05637933541143082, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019835446506192733, 0.05611568138600316, 0.0069650956523929445, 0.0012061865770515573, 0.011384319398579139, 0.024436307803136516, 0.03785884522258102, 0.019190696150185333, 0.027275768116581264, 0.04418929808083033, 0.0076878891679270575, 0.09948748341846403]",0.137078405,2.032402317,0.023101743,0.002239138,0.987265478,7.568817118517192,0.563385062770883,0.7878787878787878,0.03999999999999998
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029020425204393406, 0.025946910036200383, 0.02446350884552599, 0.026811423912016557, 0.06730154107620887, 0.0531268839304285, 0.011979424635027696, 0.025132430034977008, 0.006695470044966967, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003304383500527818, 0.038040188014981845, 0.02675778038174118, 0.0435571998642952, 0.009738902339612521, 0.018771615634477226, 0.01881581902652618, 0.0024966769544940842, 0.018542392659781227, 0.0027616248920021257, 0.04559265406387512, 0.008053032655513884, 0.08109092995778999, 0.0037124217113531574, 0.0035541897491859742, 0.007535294681433014, 0.041884956377835986, 0.01961209068670119, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025272164175588464, 7.457540923107406e-05, 0.04858835932646484, 0.01931293814306276, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016307234223723186, 0.018827916810566458, 0.0053556472497190265, 0.013391974929393266, 0.025575860042953834, 0.0067679118419515134, 0.06188824080035897, 0.0018256573471349842, 0.0027161376491255497, 0.07620346193258852, 0.02341249639544098, 0.030344295025815794, 0.016710484845712734, 0.05563524160840701, 0.038147102872694585, 0.002118631664816188, 0.027140461126660707, 0.01625674192141542, 0.00988301007799482, 0.005407094292175429, 0.015023034955347939, 0.07134529979795065, 0.04322415074180307, 0.028768180178026483, 0.00764487932157382, 0.01944911500766948, 0.007698434031571079, 0.01515261474545269, 0.018834351939973112, 0.03893068968167565, 0.025419255007436296, 0.008369206918120138, 0.06961365335992763, 0.019991350833871588, 0.030915338206821984, 0.019753738864971872, 0.05637933541143082, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019835446506192733, 0.05611568138600316, 0.0069650956523929445, 0.0012061865770515573, 0.011384319398579139, 0.024436307803136516, 0.03785884522258102, 0.019190696150185333, 0.027275768116581264, 0.04418929808083033, 0.0076878891679270575, 0.09948748341846403]",0.120606895,3.279107081,0.047283014,0.001667307,0.933004963,8.9263874310771,0.15000625773255918,0.7878787878787878,0.07
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029020425204393406, 0.025946910036200383, 0.02446350884552599, 0.026811423912016557, 0.06730154107620887, 0.0531268839304285, 0.011979424635027696, 0.025132430034977008, 0.006695470044966967, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003304383500527818, 0.038040188014981845, 0.02675778038174118, 0.0435571998642952, 0.009738902339612521, 0.018771615634477226, 0.01881581902652618, 0.0024966769544940842, 0.018542392659781227, 0.0027616248920021257, 0.04559265406387512, 0.008053032655513884, 0.08109092995778999, 0.0037124217113531574, 0.0035541897491859742, 0.007535294681433014, 0.041884956377835986, 0.01961209068670119, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025272164175588464, 7.457540923107406e-05, 0.04858835932646484, 0.01931293814306276, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016307234223723186, 0.018827916810566458, 0.0053556472497190265, 0.013391974929393266, 0.025575860042953834, 0.0067679118419515134, 0.06188824080035897, 0.0018256573471349842, 0.0027161376491255497, 0.07620346193258852, 0.02341249639544098, 0.030344295025815794, 0.016710484845712734, 0.05563524160840701, 0.038147102872694585, 0.002118631664816188, 0.027140461126660707, 0.01625674192141542, 0.00988301007799482, 0.005407094292175429, 0.015023034955347939, 0.07134529979795065, 0.04322415074180307, 0.028768180178026483, 0.00764487932157382, 0.01944911500766948, 0.007698434031571079, 0.01515261474545269, 0.018834351939973112, 0.03893068968167565, 0.025419255007436296, 0.008369206918120138, 0.06961365335992763, 0.019991350833871588, 0.030915338206821984, 0.019753738864971872, 0.05637933541143082, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019835446506192733, 0.05611568138600316, 0.0069650956523929445, 0.0012061865770515573, 0.011384319398579139, 0.024436307803136516, 0.03785884522258102, 0.019190696150185333, 0.027275768116581264, 0.04418929808083033, 0.0076878891679270575, 0.09948748341846403]",0.441488174,4.282712431,0.029902955,0.002356401,0.956077435,0.17633421704910035,0.2245212828499679,0.7878787878787878,1.0000000000000007
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029020425204393406, 0.025946910036200383, 0.02446350884552599, 0.026811423912016557, 0.06730154107620887, 0.0531268839304285, 0.011979424635027696, 0.025132430034977008, 0.006695470044966967, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003304383500527818, 0.038040188014981845, 0.02675778038174118, 0.0435571998642952, 0.009738902339612521, 0.018771615634477226, 0.01881581902652618, 0.0024966769544940842, 0.018542392659781227, 0.0027616248920021257, 0.04559265406387512, 0.008053032655513884, 0.08109092995778999, 0.0037124217113531574, 0.0035541897491859742, 0.007535294681433014, 0.041884956377835986, 0.01961209068670119, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025272164175588464, 7.457540923107406e-05, 0.04858835932646484, 0.01931293814306276, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016307234223723186, 0.018827916810566458, 0.0053556472497190265, 0.013391974929393266, 0.025575860042953834, 0.0067679118419515134, 0.06188824080035897, 0.0018256573471349842, 0.0027161376491255497, 0.07620346193258852, 0.02341249639544098, 0.030344295025815794, 0.016710484845712734, 0.05563524160840701, 0.038147102872694585, 0.002118631664816188, 0.027140461126660707, 0.01625674192141542, 0.00988301007799482, 0.005407094292175429, 0.015023034955347939, 0.07134529979795065, 0.04322415074180307, 0.028768180178026483, 0.00764487932157382, 0.01944911500766948, 0.007698434031571079, 0.01515261474545269, 0.018834351939973112, 0.03893068968167565, 0.025419255007436296, 0.008369206918120138, 0.06961365335992763, 0.019991350833871588, 0.030915338206821984, 0.019753738864971872, 0.05637933541143082, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019835446506192733, 0.05611568138600316, 0.0069650956523929445, 0.0012061865770515573, 0.011384319398579139, 0.024436307803136516, 0.03785884522258102, 0.019190696150185333, 0.027275768116581264, 0.04418929808083033, 0.0076878891679270575, 0.09948748341846403]",0.192153961,3.303471313,0.012662634,0.001903339,0.944372115,0.292772203185834,0.17962339670992108,0.7878787878787878,1.0000000000000007
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029020425204393406, 0.025946910036200383, 0.02446350884552599, 0.026811423912016557, 0.06730154107620887, 0.0531268839304285, 0.011979424635027696, 0.025132430034977008, 0.006695470044966967, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003304383500527818, 0.038040188014981845, 0.02675778038174118, 0.0435571998642952, 0.009738902339612521, 0.018771615634477226, 0.01881581902652618, 0.0024966769544940842, 0.018542392659781227, 0.0027616248920021257, 0.04559265406387512, 0.008053032655513884, 0.08109092995778999, 0.0037124217113531574, 0.0035541897491859742, 0.007535294681433014, 0.041884956377835986, 0.01961209068670119, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025272164175588464, 7.457540923107406e-05, 0.04858835932646484, 0.01931293814306276, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016307234223723186, 0.018827916810566458, 0.0053556472497190265, 0.013391974929393266, 0.025575860042953834, 0.0067679118419515134, 0.06188824080035897, 0.0018256573471349842, 0.0027161376491255497, 0.07620346193258852, 0.02341249639544098, 0.030344295025815794, 0.016710484845712734, 0.05563524160840701, 0.038147102872694585, 0.002118631664816188, 0.027140461126660707, 0.01625674192141542, 0.00988301007799482, 0.005407094292175429, 0.015023034955347939, 0.07134529979795065, 0.04322415074180307, 0.028768180178026483, 0.00764487932157382, 0.01944911500766948, 0.007698434031571079, 0.01515261474545269, 0.018834351939973112, 0.03893068968167565, 0.025419255007436296, 0.008369206918120138, 0.06961365335992763, 0.019991350833871588, 0.030915338206821984, 0.019753738864971872, 0.05637933541143082, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019835446506192733, 0.05611568138600316, 0.0069650956523929445, 0.0012061865770515573, 0.011384319398579139, 0.024436307803136516, 0.03785884522258102, 0.019190696150185333, 0.027275768116581264, 0.04418929808083033, 0.0076878891679270575, 0.09948748341846403]",0.27346266,2.300749941,0.035308018,0.003473691,0.946532542,3.7462318417191507,0.18656292764850574,0.7878787878787878,0.11190000000000011
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029020425204393406, 0.025946910036200383, 0.02446350884552599, 0.026811423912016557, 0.06730154107620887, 0.0531268839304285, 0.011979424635027696, 0.025132430034977008, 0.006695470044966967, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003304383500527818, 0.038040188014981845, 0.02675778038174118, 0.0435571998642952, 0.009738902339612521, 0.018771615634477226, 0.01881581902652618, 0.0024966769544940842, 0.018542392659781227, 0.0027616248920021257, 0.04559265406387512, 0.008053032655513884, 0.08109092995778999, 0.0037124217113531574, 0.0035541897491859742, 0.007535294681433014, 0.041884956377835986, 0.01961209068670119, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025272164175588464, 7.457540923107406e-05, 0.04858835932646484, 0.01931293814306276, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016307234223723186, 0.018827916810566458, 0.0053556472497190265, 0.013391974929393266, 0.025575860042953834, 0.0067679118419515134, 0.06188824080035897, 0.0018256573471349842, 0.0027161376491255497, 0.07620346193258852, 0.02341249639544098, 0.030344295025815794, 0.016710484845712734, 0.05563524160840701, 0.038147102872694585, 0.002118631664816188, 0.027140461126660707, 0.01625674192141542, 0.00988301007799482, 0.005407094292175429, 0.015023034955347939, 0.07134529979795065, 0.04322415074180307, 0.028768180178026483, 0.00764487932157382, 0.01944911500766948, 0.007698434031571079, 0.01515261474545269, 0.018834351939973112, 0.03893068968167565, 0.025419255007436296, 0.008369206918120138, 0.06961365335992763, 0.019991350833871588, 0.030915338206821984, 0.019753738864971872, 0.05637933541143082, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019835446506192733, 0.05611568138600316, 0.0069650956523929445, 0.0012061865770515573, 0.011384319398579139, 0.024436307803136516, 0.03785884522258102, 0.019190696150185333, 0.027275768116581264, 0.04418929808083033, 0.0076878891679270575, 0.09948748341846403]",0.442207511,3.774622539,0.010554941,0.004276866,0.971660928,0.13277038404398048,0.3300275610242164,0.7878787878787878,1.0000000000000007
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029020425204393406, 0.025946910036200383, 0.02446350884552599, 0.026811423912016557, 0.06730154107620887, 0.0531268839304285, 0.011979424635027696, 0.025132430034977008, 0.006695470044966967, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003304383500527818, 0.038040188014981845, 0.02675778038174118, 0.0435571998642952, 0.009738902339612521, 0.018771615634477226, 0.01881581902652618, 0.0024966769544940842, 0.018542392659781227, 0.0027616248920021257, 0.04559265406387512, 0.008053032655513884, 0.08109092995778999, 0.0037124217113531574, 0.0035541897491859742, 0.007535294681433014, 0.041884956377835986, 0.01961209068670119, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025272164175588464, 7.457540923107406e-05, 0.04858835932646484, 0.01931293814306276, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016307234223723186, 0.018827916810566458, 0.0053556472497190265, 0.013391974929393266, 0.025575860042953834, 0.0067679118419515134, 0.06188824080035897, 0.0018256573471349842, 0.0027161376491255497, 0.07620346193258852, 0.02341249639544098, 0.030344295025815794, 0.016710484845712734, 0.05563524160840701, 0.038147102872694585, 0.002118631664816188, 0.027140461126660707, 0.01625674192141542, 0.00988301007799482, 0.005407094292175429, 0.015023034955347939, 0.07134529979795065, 0.04322415074180307, 0.028768180178026483, 0.00764487932157382, 0.01944911500766948, 0.007698434031571079, 0.01515261474545269, 0.018834351939973112, 0.03893068968167565, 0.025419255007436296, 0.008369206918120138, 0.06961365335992763, 0.019991350833871588, 0.030915338206821984, 0.019753738864971872, 0.05637933541143082, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019835446506192733, 0.05611568138600316, 0.0069650956523929445, 0.0012061865770515573, 0.011384319398579139, 0.024436307803136516, 0.03785884522258102, 0.019190696150185333, 0.027275768116581264, 0.04418929808083033, 0.0076878891679270575, 0.09948748341846403]",0.301653013,3.675816648,0.038389178,0.004053571,0.967774156,0.28020447001592935,0.2962908295337648,0.7878787878787878,1.0000000000000007
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029020425204393406, 0.025946910036200383, 0.02446350884552599, 0.026811423912016557, 0.06730154107620887, 0.0531268839304285, 0.011979424635027696, 0.025132430034977008, 0.006695470044966967, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003304383500527818, 0.038040188014981845, 0.02675778038174118, 0.0435571998642952, 0.009738902339612521, 0.018771615634477226, 0.01881581902652618, 0.0024966769544940842, 0.018542392659781227, 0.0027616248920021257, 0.04559265406387512, 0.008053032655513884, 0.08109092995778999, 0.0037124217113531574, 0.0035541897491859742, 0.007535294681433014, 0.041884956377835986, 0.01961209068670119, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025272164175588464, 7.457540923107406e-05, 0.04858835932646484, 0.01931293814306276, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016307234223723186, 0.018827916810566458, 0.0053556472497190265, 0.013391974929393266, 0.025575860042953834, 0.0067679118419515134, 0.06188824080035897, 0.0018256573471349842, 0.0027161376491255497, 0.07620346193258852, 0.02341249639544098, 0.030344295025815794, 0.016710484845712734, 0.05563524160840701, 0.038147102872694585, 0.002118631664816188, 0.027140461126660707, 0.01625674192141542, 0.00988301007799482, 0.005407094292175429, 0.015023034955347939, 0.07134529979795065, 0.04322415074180307, 0.028768180178026483, 0.00764487932157382, 0.01944911500766948, 0.007698434031571079, 0.01515261474545269, 0.018834351939973112, 0.03893068968167565, 0.025419255007436296, 0.008369206918120138, 0.06961365335992763, 0.019991350833871588, 0.030915338206821984, 0.019753738864971872, 0.05637933541143082, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019835446506192733, 0.05611568138600316, 0.0069650956523929445, 0.0012061865770515573, 0.011384319398579139, 0.024436307803136516, 0.03785884522258102, 0.019190696150185333, 0.027275768116581264, 0.04418929808083033, 0.0076878891679270575, 0.09948748341846403]",0.294544863,4.117632055,0.019324335,0.003126413,0.937144188,0.20922538782908495,0.1596345912374518,0.7878787878787878,1.0000000000000007
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029020425204393406, 0.025946910036200383, 0.02446350884552599, 0.026811423912016557, 0.06730154107620887, 0.0531268839304285, 0.011979424635027696, 0.025132430034977008, 0.006695470044966967, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003304383500527818, 0.038040188014981845, 0.02675778038174118, 0.0435571998642952, 0.009738902339612521, 0.018771615634477226, 0.01881581902652618, 0.0024966769544940842, 0.018542392659781227, 0.0027616248920021257, 0.04559265406387512, 0.008053032655513884, 0.08109092995778999, 0.0037124217113531574, 0.0035541897491859742, 0.007535294681433014, 0.041884956377835986, 0.01961209068670119, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025272164175588464, 7.457540923107406e-05, 0.04858835932646484, 0.01931293814306276, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016307234223723186, 0.018827916810566458, 0.0053556472497190265, 0.013391974929393266, 0.025575860042953834, 0.0067679118419515134, 0.06188824080035897, 0.0018256573471349842, 0.0027161376491255497, 0.07620346193258852, 0.02341249639544098, 0.030344295025815794, 0.016710484845712734, 0.05563524160840701, 0.038147102872694585, 0.002118631664816188, 0.027140461126660707, 0.01625674192141542, 0.00988301007799482, 0.005407094292175429, 0.015023034955347939, 0.07134529979795065, 0.04322415074180307, 0.028768180178026483, 0.00764487932157382, 0.01944911500766948, 0.007698434031571079, 0.01515261474545269, 0.018834351939973112, 0.03893068968167565, 0.025419255007436296, 0.008369206918120138, 0.06961365335992763, 0.019991350833871588, 0.030915338206821984, 0.019753738864971872, 0.05637933541143082, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019835446506192733, 0.05611568138600316, 0.0069650956523929445, 0.0012061865770515573, 0.011384319398579139, 0.024436307803136516, 0.03785884522258102, 0.019190696150185333, 0.027275768116581264, 0.04418929808083033, 0.0076878891679270575, 0.09948748341846403]",0.185243083,2.174443764,0.02030081,0.001379383,0.97069502,5.554767537171267,0.32103413939583786,0.7878787878787878,0.07
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030493208946670583, 0.0010759120368980881, 0.06841170432728241, 0.0029020425204393406, 0.025946910036200383, 0.02446350884552599, 0.026811423912016557, 0.06730154107620887, 0.0531268839304285, 0.011979424635027696, 0.025132430034977008, 0.006695470044966967, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003304383500527818, 0.038040188014981845, 0.02675778038174118, 0.0435571998642952, 0.009738902339612521, 0.018771615634477226, 0.01881581902652618, 0.0024966769544940842, 0.018542392659781227, 0.0027616248920021257, 0.04559265406387512, 0.008053032655513884, 0.08109092995778999, 0.0037124217113531574, 0.0035541897491859742, 0.007535294681433014, 0.041884956377835986, 0.01961209068670119, 0.015142224705999074, 5.4895237950297604e-05, 0.037088011086303455, 0.025272164175588464, 7.457540923107406e-05, 0.04858835932646484, 0.01931293814306276, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016307234223723186, 0.018827916810566458, 0.0053556472497190265, 0.013391974929393266, 0.025575860042953834, 0.0067679118419515134, 0.06188824080035897, 0.0018256573471349842, 0.0027161376491255497, 0.07620346193258852, 0.02341249639544098, 0.030344295025815794, 0.016710484845712734, 0.05563524160840701, 0.038147102872694585, 0.002118631664816188, 0.027140461126660707, 0.01625674192141542, 0.00988301007799482, 0.005407094292175429, 0.015023034955347939, 0.07134529979795065, 0.04322415074180307, 0.028768180178026483, 0.00764487932157382, 0.01944911500766948, 0.007698434031571079, 0.01515261474545269, 0.018834351939973112, 0.03893068968167565, 0.025419255007436296, 0.008369206918120138, 0.06961365335992763, 0.019991350833871588, 0.030915338206821984, 0.019753738864971872, 0.05637933541143082, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019835446506192733, 0.05611568138600316, 0.0069650956523929445, 0.0012061865770515573, 0.011384319398579139, 0.024436307803136516, 0.03785884522258102, 0.019190696150185333, 0.027275768116581264, 0.04418929808083033, 0.0076878891679270575, 0.09948748341846403]",0.367531268,3.87841539,0.01499781,0.003251608,0.953348354,0.16482414345803648,0.2122534984548898,0.7878787878787878,1.0000000000000007
