policy,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2179202859882773,3.4254988946572125,0.0417933361295826,0.0028750407007963,0.9447353093902588,5.156865126383354,0.13525642425644777,0.9696969696969697,0.6946999999999999
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.1609372093559466,2.5407350379638745,0.0424358458204716,0.0015711410508429,0.9442362125709596,7.056308980900426,0.5184886710909886,0.9696969696969697,0.05000000000000004
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2488366298075549,4.266398064675902,0.0337129313103875,0.0035220449969473,0.9359773385951088,0.20646013545137853,0.14849202381218973,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3853947407013811,2.2182540788498586,0.042738330399716,0.004123848619116,0.9893334187338108,1.0358981832639373,0.38633892272917963,0.9696969696969697,0.9371000000000003
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2716887114924409,2.993608670564589,0.0313505453931375,0.00337164612332,0.9811184558468348,0.20737447287340469,0.34412120250470557,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2398918442542122,4.238454356160677,0.0201458991355958,0.0016947726526944,0.955117134013378,0.1856092337852845,0.25344673837630527,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3478566116313604,4.3252469158160105,0.0123081744581659,0.0027821110886264,0.9484010272837612,0.15345993776982733,0.3418209984789091,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3642969418347278,2.785311355638021,0.0102526440499712,0.0011305310356065,0.943586234360774,0.1520978524617486,0.3163488929737241,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.1455100884235367,2.699015672347609,0.0110988854637473,0.0037853007236886,0.9614991390692488,7.6077015822078335,0.5422835055136848,0.9696969696969697,0.1645
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3884018798902767,3.471878656801752,0.0404168433307905,0.0024852729726497,0.9469700236903504,0.17914536393759098,0.2332821619311888,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2567108641351226,2.9577047250963058,0.0483725748747329,0.0036900184346264,0.94613185396185,4.427027601568941,0.2778187031124225,0.9696969696969697,0.24640000000000012
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.4477394907358618,3.6145673663941578,0.0140616518851767,0.0024097172762812,0.9865947112012176,0.1434501258502538,1.0735560771204935,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.4305888515218317,2.3167436471869345,0.0103237810680603,0.0023552239409574,0.975787388750485,0.14910680889293915,0.662104620550067,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3545583280841446,2.6629592696994573,0.0126178624828464,0.004740272949326,0.9321648215375188,0.15952234980567545,0.2514286432344073,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.4026774294929677,4.397167514594647,0.0400439233076094,0.004805396163082,0.9461438526182137,0.17379650183167497,0.2539194243192885,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2982932801821409,2.420669481362836,0.0386991650808135,0.003491158689796,0.9766726207862274,3.681300823945077,0.9909581978282754,0.9696969696969697,0.22010000000000002
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2499448374036983,2.042179185038026,0.0474291889910366,0.0021373199316635,0.9621825877365748,4.406787310141968,0.8458708329651472,0.9696969696969697,0.03999999999999998
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3703621685159981,3.451192867524713,0.0237285929105579,0.0040418755070254,0.9571034041114064,0.16301844551665973,0.35041731233941137,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.4280324034611374,3.4315525337651454,0.0169293449519181,0.0026069609568234,0.9682768225375424,0.14814829556005032,0.5588241646988614,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2364633597007824,3.610403093818748,0.0207886807866357,0.0015110340940018,0.9828585463762894,0.19034225638326366,0.46286336066543515,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3815963983750822,4.11620018719924,0.0119214256879905,0.0049654228284619,0.9586248252270247,0.14971600063108012,0.44675365855402266,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3473008913829665,4.358225383921548,0.0307764872021954,0.0023705667752888,0.9588735406064964,0.1737120057354333,0.3141366576150224,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.4408790388793632,3.648906226079949,0.0238268352394748,0.0044305682083496,0.9472204153467012,0.15195866246690862,0.3443168023111263,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.4467303640140307,3.7324445557068096,0.025935732161395,0.0048393316840258,0.9644582805685468,0.1531300531737646,0.47605024712066907,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3832599307598685,3.050696217276632,0.0456418284508975,0.0014365515104218,0.9863131426831592,0.19138840277557018,0.5039334231346209,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3974578428336092,3.9393111482766168,0.0466366363760378,0.0022504224996623,0.9441872744363466,0.183094563367698,0.21435813532447676,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3034937971746199,3.6691227547159513,0.0321656970342939,0.0019810295489272,0.9466675236783132,0.1880248218383578,0.21392107385258333,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.1024053985095492,4.190229832785751,0.0439606384174583,0.0045855125174436,0.9487390270222714,11.169327430367291,0.48710422628010025,0.9696969696969697,0.10790000000000009
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3805671746722657,3.822454577840922,0.0240602301852201,0.0032472742051838,0.9891337167787772,0.16017660032139575,0.9019443585009089,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.105101014888935,4.201966987732841,0.018401978199224,0.0026917568927462,0.9654029992929554,10.478913667124544,0.30146986423030975,0.9696969696969697,0.5635
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3664190128145466,2.9420546588790586,0.0266071605440027,0.0035460680404065,0.9459174020778676,0.17086184344372826,0.25974058481888856,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.4485803334248793,3.789140209237435,0.0365485868317376,0.0030818073065041,0.971348126143085,0.16184673454334295,0.4896080210748027,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3980207487897619,3.875758937167329,0.0294250890509802,0.0019157888449777,0.9745189309932284,0.1624551299658227,0.5294828909849708,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2705551183214382,3.166876372310809,0.02732714968048,0.0039144979938948,0.9764665054694478,0.1963657416727408,0.3609704187975683,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2480364230706676,2.1345940985414464,0.0221896077913642,0.0029771643834405,0.9414204132238212,4.358304928672475,0.39256086942852086,0.9696969696969697,0.08419999999999991
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2260435630759045,2.589060779343726,0.0494274449848091,0.0024901078663673,0.9438412698847836,5.0188451664241445,0.4739956130825366,0.9696969696969697,0.08059999999999995
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2533277006415662,2.168239938084532,0.0144493362397153,0.0010975239773793,0.9865332121096332,4.233977829748871,1.5826212059731994,0.9696969696969697,0.16809999999999983
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2987736700132736,3.137470651527167,0.0430011022947105,0.0023364018433318,0.9793988017362036,0.21575930130752685,0.27339610636943323,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3171176466876499,2.797684201878283,0.0119158044008507,0.0014185444145344,0.9488802774794576,0.1636605298268514,0.30139292306632554,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3048569628162704,2.1984848801403007,0.0250966689212005,0.0024441443909485,0.9364098258228172,3.4936264533435044,0.1943698963580302,0.9696969696969697,0.29180000000000017
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.1371231772593996,2.928865918527431,0.0447233978924701,0.0016341068163464,0.9697156422251958,8.333674591746531,1.0239750266080665,0.9696969696969697,0.06000000000000015
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2853101112234844,3.4827327698970496,0.0480187126085174,0.0042338014332911,0.9415506732713614,0.22730414176340843,0.1263958816277877,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2883608844107676,3.83743721469304,0.0148748825468423,0.0033045758635581,0.9740800079212878,0.16768481681988776,0.5011161909062949,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3387823472255629,2.4242866878782934,0.0398866208397274,0.0021933467939565,0.983441883877663,0.22896025010026505,0.26442883439353043,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.1256837085510717,4.210387177763557,0.035141359654249,0.0014290203364547,0.9630527209324544,9.03097551790709,0.5582845409865876,0.9696969696969697,0.21049999999999988
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2530233455832378,3.1070754942121908,0.0452295093399797,0.004801278253193,0.9403801562508124,4.468555083874503,0.14139270106810933,0.9696969696969697,0.5904000000000001
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2664787679648682,2.5699674659692144,0.0444164858771067,0.0045068721160055,0.943546476192436,4.2040557186746454,0.3771358976021997,0.9696969696969697,0.14340000000000006
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.4107746851340552,4.281524040644905,0.0453704853020502,0.003445152683806,0.9402904994673232,0.17798643554928179,0.21415843714634794,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.1550588959899779,3.654462163123733,0.018273504342221,0.0038793914504876,0.9683178950629264,0.22149849884906878,0.2150499387508349,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.11274287953266,3.932445191346738,0.0227969540644749,0.0037119592781351,0.9716192292162508,9.954860887418098,0.660690719014482,0.9696969696969697,0.28320000000000006
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.1656830853048816,2.979803576558369,0.0433838634312428,0.001272470399832,0.9707533064544376,6.882373035456491,0.9994815396387757,0.9696969696969697,0.0898999999999999
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.4271707189270404,3.599406953737964,0.0169183509555619,0.001102249767987,0.9321132194764256,0.14791659026631004,0.2878733893883862,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3759106520697736,3.866401045516842,0.0189397210207945,0.0016893891607349,0.9746887192831036,0.1557856770405156,0.5941974200821227,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.1507856957036334,4.001929768663874,0.0133271229391625,0.003559456561445,0.9583299230772432,0.2075742129338685,0.21020078613449045,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2517332981080856,2.2947541201604325,0.0437137328067019,0.0043382324913867,0.9796982874502518,4.417736353920131,1.44425817286217,0.9696969696969697,0.07160000000000004
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3072787442440343,3.2384567024859514,0.0114306650759568,0.0037613221581936,0.9575304311667248,0.16116670992018386,0.3682107289114645,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2368515407958275,3.5021464872019124,0.0454533320894619,0.0012515296938076,0.9894313154757892,0.28663477190136655,0.2994579097908449,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2594748047385805,4.3384849968004,0.0333924405523984,0.0029370610499643,0.9621456093457766,0.2016388023377433,0.2299856012094914,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.351131708784572,3.838054042511757,0.0265379534350615,0.0044873521070381,0.9343972883636072,0.1693095637955927,0.22696227213833223,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3523558700143318,2.661352991334239,0.0372724257770401,0.0042516586361105,0.9842466965277512,0.19826007277340202,0.4334833271834224,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2991067372477986,3.0494676560330927,0.0340631124808982,0.0043304122246923,0.9757626197966324,0.20043482117770997,0.32340881118343123,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.1931087211404989,3.685644408841659,0.0227234501904669,0.0047147388751895,0.9845494864943254,0.21186023436104243,0.3462086777639795,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.424689778633599,2.435588179260622,0.0475416143435341,0.0011222006788854,0.9309491957120616,0.2004489538337763,0.1482535378738588,0.98989898989899,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.1149194885129864,2.598845977171643,0.0327519371279177,0.0014967703830931,0.937294658763575,9.833709564842582,0.45113701352496277,0.9696969696969697,0.03999999999999998
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3534106508472324,3.31965772610744,0.0212867972466515,0.0046386023901147,0.9610559937498684,0.16389421434733872,0.3847258396344772,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2313172043515717,3.4675806472164856,0.0416443082751491,0.0023204089622619,0.9827223713402428,0.2683578438306565,0.24472473898593025,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.368144994680615,4.419274136737748,0.0139109759134568,0.0038313014286463,0.9553171171003844,0.15180620230604958,0.3955300067189659,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.3768609968372943,4.0601238505521255,0.0475002197123912,0.0010729197530935,0.9859931693820024,0.1884705433057145,0.5209730079149668,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.1548261921344836,4.288517398808292,0.0312272624811234,0.0038127972136539,0.9482387549311886,0.30869733520606374,0.1341175443717203,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.1261069420010689,2.148502961602726,0.0199478166719245,0.0035407334285938,0.9534271978135463,8.807665674484841,0.6692030946792495,0.9696969696969697,0.01999999999999999
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.2473411069951272,3.524714551219385,0.0434204094925316,0.0019727478831063,0.979320726814526,0.2445875058973936,0.2236745840764245,0.9797979797979798,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.1541415081927511,2.700945416165964,0.026852630785217,0.0018970353975875,0.9611046629703512,7.280947904062632,0.7045299173853242,0.9696969696969697,0.08499999999999991
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.4045712087435323,3.347589453224424,0.0301095302761408,0.0029460006222608,0.9756908473456772,0.16410379589848115,0.5386142127218154,0.9696969696969697,1.0000000000000007
"{'length': 2, 'rbfs': [{'center': 0.35848759054705626, 'radius': 0.545813313725973, 'weight': 0.7268228896368999}, {'center': 0.3719236040030488, 'radius': 1.9268373102072824, 'weight': 0.27317711036310016}]}",0.4193728854076474,2.139874358971245,0.0384743527735594,0.0034993734481804,0.9320657534146436,0.20996859219271113,0.14189195367031446,0.9797979797979798,1.0000000000000007
